1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2021	NO	31040STHSTSHADD	WESTROCK SOUTHEAST LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027			YES	NO	NO	NO	NO	NO	BRIAN KINSEY	4782721600	6369	BRIAN.KINSEY@WESTROCK.COM								322121	322122					32.504129	-82.844859			GAD085418663										GAIS13110	GA0032620									SMURFIT WESTROCK U.S. HOLDING CO		SMURFIT WESTROCK US HOLDING CO	SMURFIT WESTROCK PUBLIC LTD CO	985693623		110000359950	1321219798788	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	5467	5188.5	5188.5	5188.5	14.722	15.03	15.03	15.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	31040STHSTSHADD	WESTROCK SOUTHEAST LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027			YES	NO	NO	NO	NO	NO	BRIAN KINSEY	4782721600	6369	BRIAN.KINSEY@WESTROCK.COM								322121	322122					32.504129	-82.844859			GAD085418663										GAIS13110	GA0032620									SMURFIT WESTROCK U.S. HOLDING CO		SMURFIT WESTROCK US HOLDING CO	SMURFIT WESTROCK PUBLIC LTD CO	985693623		110000359950	1321219798790	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	61044.18	54731.21	54731.21	54731.21	86.04	88.2	88.2	88.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	31040STHSTSHADD	WESTROCK SOUTHEAST LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027			YES	NO	NO	NO	NO	NO	BRIAN KINSEY	4782721600	6369	BRIAN.KINSEY@WESTROCK.COM								322121	322122					32.504129	-82.844859			GAD085418663										GAIS13110	GA0032620									SMURFIT WESTROCK U.S. HOLDING CO		SMURFIT WESTROCK US HOLDING CO	SMURFIT WESTROCK PUBLIC LTD CO	985693623		110000359950	1321219798826	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	1773084.73	1587876.5	1587876.5	1587876.5	355.71	360.6	360.6	360.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
A	2021	NO	48838KNTFN1413C	KENT FOUNDRY	1413 CALLAGHAN ST	GREENVILLE	MONTCALM	MI	48838			YES	NO	NO	NO	NO	NO	JIM PERSKI	6167541100	301	JPERSKI@KENTFOUNDRY.COM								331511						43.18667	-85.22756	006022834		MIK190247068																										110000408201	1321219569516	N120	N120	Diisocyanates	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
R	2021	NO	48838KNTFN1413C	KENT FOUNDRY	1413 CALLAGHAN ST	GREENVILLE	MONTCALM	MI	48838			YES	NO	NO	NO	NO	NO	JIM PERSKI	6167541100	301	JPERSKI@KENTFOUNDRY.COM								331511						43.18667	-85.22756	006022834		MIK190247068																										110000408201	1321219569528	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	4	4.24	4.24	4.24	1	1.57	1.57	1.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	1087.54	1087.54	1087.54	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	48838KNTFN1413C	KENT FOUNDRY	1413 CALLAGHAN ST	GREENVILLE	MONTCALM	MI	48838			YES	NO	NO	NO	NO	NO	JIM PERSKI	6167541100	301	JPERSKI@KENTFOUNDRY.COM								331511						43.18667	-85.22756	006022834		MIK190247068																										110000408201	1321219569530	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1937	2121.74	2121.74	2121.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	48838KNTFN1413C	KENT FOUNDRY	1413 CALLAGHAN ST	GREENVILLE	MONTCALM	MI	48838			YES	NO	NO	NO	NO	NO	JIM PERSKI	6167541100	301	JPERSKI@KENTFOUNDRY.COM								331511						43.18667	-85.22756	006022834		MIK190247068																										110000408201	1321219569542	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1515	1662.75	1662.75	1662.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	54971SPDQNSHEPA	ALLIANCE LAUNDRY SYSTEMS LLC	221 SHEPARD ST	RIPON	FOND DU LAC	WI	54971			YES	NO	NO	NO	NO	NO	CHAD MCKNIGHT	9207484562		CHAD.MCKNIGHT@ALLIANCELS.COM								333318						43.84957	-88.83027			WID097338099																				ALLIANCE LAUNDRY SYSTEMS LLC		ALLIANCE LAUNDRY SYSTEMS LLC				110000858938	1321220139048	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	5	5	5	5	250	255	255	255	10130	11940	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	285108	382029	380000	380000	0	0	0	0	0	0	0	0		1.14	PRODUCTION	NA	NA																																							
R	2021	NO	54971SPDQNSHEPA	ALLIANCE LAUNDRY SYSTEMS LLC	221 SHEPARD ST	RIPON	FOND DU LAC	WI	54971			YES	NO	NO	NO	NO	NO	CHAD MCKNIGHT	9207484562		CHAD.MCKNIGHT@ALLIANCELS.COM								333318						43.84957	-88.83027			WID097338099																				ALLIANCE LAUNDRY SYSTEMS LLC		ALLIANCE LAUNDRY SYSTEMS LLC				110000858938	1321220139012	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	5	10	10	10	.48	0	0	0	250	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	980181	1077864	1100000	1100000	0	0	0	0	0	0	0	0		1.14	PRODUCTION	NA	NA																																							
R	2021	NO	54971SPDQNSHEPA	ALLIANCE LAUNDRY SYSTEMS LLC	221 SHEPARD ST	RIPON	FOND DU LAC	WI	54971			YES	NO	NO	NO	NO	NO	CHAD MCKNIGHT	9207484562		CHAD.MCKNIGHT@ALLIANCELS.COM								333318						43.84957	-88.83027			WID097338099																				ALLIANCE LAUNDRY SYSTEMS LLC		ALLIANCE LAUNDRY SYSTEMS LLC				110000858938	1321220139024	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	5	5	5	5	750	500	500	500	255	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	1191806	1327719	135000	135000	0	0	0	0	0	0	0	0		1.14	PRODUCTION	NA	NA																																							
R	2021	NO	54971SPDQNSHEPA	ALLIANCE LAUNDRY SYSTEMS LLC	221 SHEPARD ST	RIPON	FOND DU LAC	WI	54971			YES	NO	NO	NO	NO	NO	CHAD MCKNIGHT	9207484562		CHAD.MCKNIGHT@ALLIANCELS.COM								333318						43.84957	-88.83027			WID097338099																				ALLIANCE LAUNDRY SYSTEMS LLC		ALLIANCE LAUNDRY SYSTEMS LLC				110000858938	1321220139036	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	147231	164366	165000	165000	0	0	0	0	0	0	0	0		1.14	PRODUCTION	NA	NA																																							
A	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		ETHOMAS@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220111052	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
A	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		DDZAJIC@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220111013	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
R	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		ETHOMAS@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220110858	75-07-0	0000075070	Acetaldehyde	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	8834.36	8488	8488	8488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12083.49	10691	10691	10691	0	0	0	0		1.09	PRODUCTION	NA	NA																																							
A	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		ETHOMAS@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220111049	71-43-2	0000071432	Benzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
R	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		ETHOMAS@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220111037	110-54-3	0000110543	n-Hexane	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	3247	3247	3247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419	419	419	0	0	0	0		1.17	PRODUCTION	NA	NA																																							
A	2021	NO	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE ROAD	LAKE ODESSA	BARRY	MI	48849			YES	NO	NO	NO	NO	NO	ED THOMAS	6163743635		DDZAJIC@CGBIOENERGY.COM								325193						42.76601	-85.07428	828745062		MIK697116317										MI0057989																110025336580	1321220111025	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
R	2021	NO	24301WSTPNBURGI	HEYTEX-USA	509 BURGIS AVE	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO	NO	NO	DIANE LYNCH	5409802640		DIANE.LYNCH@HEYTEX-USA.COM								313320						37.04957	-80.75514	618645789		VAD053182481																							HEYTEX	342726178		110000343469	1321220445415	N010	N010	Antimony compounds	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	15614	17655	17655	17655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	PRODUCTION	NA	NA																																							
R	2021	NO	24301WSTPNBURGI	HEYTEX-USA	509 BURGIS AVE	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO	NO	NO	DIANE LYNCH	5409802640		DIANE.LYNCH@HEYTEX-USA.COM								313320						37.04957	-80.75514	618645789		VAD053182481																							HEYTEX	342726178		110000343469	1321220445439	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	58	191	191	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	PRODUCTION	NA	NA																																							
R	2021	NO	24301WSTPNBURGI	HEYTEX-USA	509 BURGIS AVE	PULASKI	PULASKI	VA	24301			YES	NO	NO	NO	NO	NO	DIANE LYNCH	5409802640		DIANE.LYNCH@HEYTEX-USA.COM								313320						37.04957	-80.75514	618645789		VAD053182481																							HEYTEX	342726178		110000343469	1321220445427	N040	N040	Barium compounds (except for barium sulfate (CAS No. 7727-43-7))	NA	YES	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	39	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	PRODUCTION	NA	NA																																							
R	2021	NO	7600WSBRLV8653E	SABRE INDUSTRIES	8653 E HWY 67	ALVARADO	JOHNSON	TX	76009			YES	NO	NO	NO	NO	NO	MICK MIKEL	8178521976		MMIKEL@SABREINDUSTRIES.COM								332812	332312					32.41613	-97.174744													TXR05AU12										SABRE COMMUNICATIONS INC	084621382	SABRE INDUSTRIES INC				110037446172	1321220597355	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274713	219770	219770	219770	0	0	0	0	0	0	0	0		.8	ACTIVITY	NA	NA																																							
R	2021	NO	38606CRWNCHWY35	CROWN BEVERAGE PACKAGING	195 CROWN RD	BATESVILLE	PANOLA	MS	38606			YES	NO	NO	NO	NO	NO	CHARLES BLEDSOE	6625637664		CHARLES.BLEDSOE@CROWNCORK.COM								332431						34.343303	-89.923836	002282341		MSD981921729										MSR110139	MSP090321									CROWN HOLDINGS INC	002282341	CROWN HOLDINGS INC				110000375497	1321219508811	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	84022	94084	94084	94084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208230	233163	233163	233163	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	54952CNTRL741FO	INTERTAPE POLYMER GROUP	741 FOURTH ST	MENASHA	WINNEBAGO	WI	54952			YES	NO	NO	NO	NO	NO	PAUL RAMCHECK	9202157244		PRAMCHEC@ITAPE.COM								322299						44.20629	-88.43709	105694947		WID006072649										WIG004986										INTERTAPE POLYMER GROUP		INTERTAPE POLYMER GROUP				110000423382	1321220081107	79-06-1	0000079061	Acrylamide	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	9.51	10.93	11	11	0	0	0	0	51.84	32.4	33	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596.16	372.6	373	373		1.16	ACTIVITY	NA	NA																																							
R	2021	NO	54952CNTRL741FO	INTERTAPE POLYMER GROUP	741 FOURTH ST	MENASHA	WINNEBAGO	WI	54952			YES	NO	NO	NO	NO	NO	PAUL RAMCHECK	9202157244		PRAMCHEC@ITAPE.COM								322299						44.20629	-88.43709	105694947		WID006072649										WIG004986										INTERTAPE POLYMER GROUP		INTERTAPE POLYMER GROUP				110000423382	1321220081564	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726.8	454.3	455	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6541.2	4088.7	4089	4089		1.16	ACTIVITY	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987322	N495	N495	Nickel compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	68	71	71	71	2416	1178	1178	1178	0	0	0	0	0	0	0	0	0	0	0	0	1099	1351	1351	1351	677	490	490	490	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987334	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	2635	2761	2761	2761	4799	4398	4398	4398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987284	N450	N450	Manganese compounds	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	918	943	944	944	210432	110154	110154	110154	0	0	0	0	0	0	0	0	0	0	0	0	77561	95330	95330	95330	24688	17874	17874	17874	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
