1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2020	NO	75042DSTNC701SH	SHERWIN-WILLIAMS CO	701 SHILOH RD	GARLAND	DALLAS	TX	75042			YES	NO	NO	NO	NO	NO	R. SCOTT THOMAS	2165662182		RSTHOMAS@SHERWIN.COM								325510						32.905556	-96.666389			TXD007320963																				THE SHERWIN-WILLIAMS CO	004206397	THE SHERWIN-WILLIAMS CO				110000456275	1320219155241	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	3597	2739	2465	2465	626.13	990.83	891	891	29.07	27.37	25	25	0	0	0	0	126202	299373	269436	269436	791785	400582	360524	360524	0	0	0	0	1709	1701	1531	1531	281102.8	7803.8	7023	7023		1.23	PRODUCTION	NA	NA																																							
R	2020	NO	68008CRGLL650IN	CARGILL CORN MILLING NORTH AMERICA	650 INDUSTRIAL PARK DRIVE	BLAIR	WASHINGTON	NE	680082649			NO	YES	NO	NO	NO	YES	MICHAEL BASSETT	4022373850		MICHAEL_BASSETT@NATUREWORKSLLC.COM								325211	325199					41.53397	-96.0979	022671478	836108845	NER000503045	NER000500355	NER000006171	NER000000117							NE0133086	NE0132551	NE0131334								CARGILL INC	006248189	CARGILL INC				110059765696	1320219093554	123-38-6	0000123386	Propionaldehyde	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	599	622.7	623	623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	1225	1230	1230	3311	3539	3500	3500		1.1	PRODUCTION	NA	NA																																							
R	2020	NO	46783GMCTR12200	GM TRUCK GROUP FORT WAYNE ASSEMBLY	12200 LAFAYETTE CENTER RD	ROANOKE	ALLEN	IN	46783			YES	NO	NO	NO	NO	NO	JESSICA JAMES	3136430603		JESSICA.JAMES@GM.COM								336112						40.964311	-85.302752	115304594		IND115304594										INRM00929										GENERAL MOTORS LLC	831247536	GENERAL MOTORS LLC				110000792786	1320218927200	71-36-3	0000071363	n-Butyl alcohol	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	480000	440000	560000	560000	0	0	0	0	0	0	0	0	0	0	0	0	130	110	140	140	0	0	0	0	33000	46000	59000	58000	23000	22000	28000	28000	470	200	250	250	17	.94	PRODUCTION	NA	NA																																							
R	2020	NO	94533SHLND2461C	UNIVAR SOLUTIONS USA	2461 CROCKER CIR	FAIRFIELD	SOLANO	CA	94533			YES	NO	NO	NO	NO	NO	ROBIN JOHNSTON	5032226230		ROBIN.JOHNSTON@UNIVARSOLUTIONS.COM								424690						38.27483	-121.98363	022722548		CAP000264838	CAD983652124																			UNIVAR SOLUTIONS LLC	102971785	UNIVAR SOLUTIONS USA INC				110000482843	1320219361615	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	183	80.9874	80.9874	80.9874	7.5	0	0	0	4064	5131	5130	5130	0	0	0	0	0	0	0	0	0	0	0	0	.785	0	0	0	177	327.64	327.64	327.64	0	0	0	0		1.4	PRODUCTION	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT																																					
R	2020	NO	63145MCDNNLINDB	THE BOEING CO	AIRPORT & MCDONNELL BLVD	BERKELEY	ST LOUIS	MO	63134			YES	NO	NO	NO	NO	NO	AMY DUKES	6964935596		AMY.DUKES@BOEING.COM								336411						38.767559	-90.337363	016544780		MOD000818906										MO0004782										THE BOEING CO	009256819	THE BOEING CO				110000868446	1320219025881	108-10-1	0000108101	Methyl isobutyl ketone	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	2350	3300	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	7850	10600	11000	0	0	0	0	0	1600	2200	2300	0	0	0	0	0	3105	4300	4500		.79	PRODUCTION	NA	NA																																							
R	2020	NO	35040CHMCL2885H	LHOIST NA OF ALABAMA LLC-O'NEAL PLANT	2885 HWY 31 S	CALERA	SHELBY	AL	35040			YES	NO	NO	NO	NO	YES	ALEJANDRO PEREZ	2054021527		ALEJANDERO.PEREZ@LHOIST.COM								327410	212312					33.177082	-86.759452	003309630												AL0056073										LHOIST NA INC		LHOIST NORTH AMERICA INC				110008056584	1320219125743	N150	N150	Dioxin and dioxin-like compounds	NA	NO	DIOXIN	Grams	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	.20486	.1712695	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	PRODUCTION	NA	NA																																							
R	2020	NO	50441MPRLN1280I	OMNIUM	1280 IMPERIAL RD	HAMPTON	FRANKLIN	IA	50441			YES	NO	NO	NO	NO	NO	ROGER PETERS	6414562500		RDPETERS@LANDOLAKES.COM								325320						42.72891	-93.22767			IA0000575902																				LAND O LAKES INC	179462197	LAND O LAKES INC				110011558073	1320218799841	1689-99-2	0001689992	Bromoxynil octanoate	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	2	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	534	600	600	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0		1.91	PRODUCTION	NA	NA																																							
R	2020	NO	60090LNGDN788TU	LANG DENTAL MANUFACTURING CO	175 MESSNER DR	WHEELING	COOK	IL	60090			YES	NO	NO	NO	NO	NO	EDWARD LANG	8472156622		ELANG@LANGDENTAL.COM								339114						42.11407	-87.91231	005185798		IL0000380410																										110005802257	1320218799967	80-62-6	0000080626	Methyl methacrylate	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	54	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	PRODUCTION	NA	NA																																							
R	2020	NO	44707NRTCH2121W	SONOCO METAL PACKAGING LLC	2121 WARNER RD SE	CANTON	STARK	OH	44707			YES	NO	NO	NO	NO	NO	SCOTT MCHUGH	7409728781		SCOTT.MCHUGH@BALLMETALPACK.COM								332431						40.776464	-81.359231	825029080		OHD982626178																				SONOCO PRODUCTS CO	003354230	SONOCO PRODUCTS CO				110001629845	1320218846309	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	948	849	849	849	0	0	0	0	0	0	0	0	0	0	0	0	7446	66	66	66	0	0	0	0	0	0	0	0	136374	221981	221981	221981	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2020	NO	7757WNVVLL2525I	NOVVI LLC	2525 INDEPENDENCE PARKWAY	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO	NO	NO	BOB WOLFF	2819342534		WOLFF@NOVVI.COM								325998						29.734666	-95.089865	117180754																												110071042124	1320218820429	7637-07-2	0007637072	Boron trifluoride	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	36	36	0	0	0	0				NA	NA																																							
R	2020	NO	4900WHVLND2722N	HAVILAND PRODUCTS CO	2722 N BURDICK ST	KALAMAZOO	KALAMAZOO	MI	49004			YES	NO	NO	NO	NO	NO	BRITTANY ALBIN	6163653654		BRITTANYA@HAVILANDUSA.COM								424690						42.31864	-85.58389	006028492		MID017171745																				HAVILAND ENTERPRISES INC	060174364	HAVILAND ENTERPRISES INC				110003588788	1320219368014	N495	N495	Nickel compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	PRODUCTION	NA	NA																																							
R	2020	NO	8533WCRNLL191SL	CORNELLCOOKSON	1901 S LITCHFIELD RD	GOODYEAR	MARICOPA	AZ	85338			YES	NO	NO	NO	NO	NO	SHERRY GILLESPIE	8002338366	1174	SHERRY.GILLESPIE@CORNELLCOOKSON.COM								332321						33.426217	-112.357958	009156464		AZR000522052										AZMS82665										GRIFFON CORP	050590710	GRIFFON CORP				110070559821	1320219393485	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	0	20.71	20.71	20.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53601	53601	53601	0	0	0	0	0	0	0	0		.67	PRODUCTION	NA	NA																																							
R	2020	NO	14094VNDMR1NORT	VANDEMARK CHEMICAL INC	1 N TRANSIT RD	LOCKPORT	NIAGARA	NY	14094			YES	NO	NO	NO	NO	NO	CHRIS BANACH	7164336764	3038	C.BANACH@VANDEMARK.COM								325199						43.183778	-78.6975	002116192		NYD175773779	NYD002116192									NYR00F095																110000326594	1320218651812	68-12-2	0000068122	N,N-Dimethylformamide	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1088.4	1096.4	1090	1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	65718.67	53589.37	53000	52500		1.22	PRODUCTION	NA	NA																																							
R	2020	NO	45209HDRNC4570S	HADRONICS LLC	4570 STEEL PL	CINCINNATI	HAMILTON	OH	45209			YES	NO	NO	NO	NO	NO	MICHAEL GREEN	5133219350		MIKEGREEN@HADRONICS.COM								332813	332812					39.15915	-84.4158	050659366		OHD050659366										OH0085405																110000393011	1320218652749	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.64	16.24	21.16	21.8	0	0	0	0	0	0	0	0	0	0	0	0	.03	1833.08	2388.55	2460.21	0	0	0	0	0	0	0	0		.81	PRODUCTION	NA	NA																																							
R	2020	NO	48213PVSTC6500F	PVS TECHNOLOGIES INC	10825 HARPER AVE	DETROIT	WAYNE	MI	48213			YES	NO	NO	NO	NO	NO	STEVE WASKO	3139211200	4120	SWASKO@PVSCHEMICALS.COM								325180						42.395228	-82.996228	078582733		MID985621804																				PVS CHEMICALS INC	004912309	PVS CHEMICALS INC				110000406784	1320219191285	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	10	12.06	12.06	12.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	PRODUCTION	NA	NA																																							
R	2020	NO	70669KRNSL3300B	LOUISIANA PIGMENT CO LP	3300 BAYOU D'INDE RD	WESTLAKE	CALCASIEU PARISH	LA	70669			YES	NO	NO	NO	NO	NO	JOHN DIXON	3378827018		JOHN.DIXON@LAPIGMENT.COM								325180						30.196389	-93.306944	809154958		LAD985185149										LAR10J093	LAR05M779	LA0080829								KRONOS LOUISIANA INC	080193151	KRONOS LOUISIANA INC				110038158668	1320218996977	463-58-1	0000463581	Carbonyl sulfide	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	10800	10400	10700	10700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600000	5900000	6600000	6600000	0	0	0	0		.9	PRODUCTION	NA	NA																																							
R	2020	NO	3730WLMBCN15CUN	LAMBCON READY MIX	150 COUNTY ROAD 119 - ATHENS	ATHENS	MCMINN	TN	37303			YES	NO	NO	NO	NO	NO	CHARLIE LAY	4235938458		CLAY@LAMBCON.US								327310						35.4744	-84.66051													TNG110280										LAMBCON INC		LAMBCON INC				110024413160	1320219209804	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				NA	NA																																							
R	2020	NO	52732DMCRN1251B	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732			NO	YES	NO	NO	NO	YES	MEDIA  RELATIONS	3126348484		MEDIA@ADM.COM								311221						41.8196	-90.2122	001307586		IAD005262647										IA0003620										ARCHER DANIELS MIDLAND CO	001307586	ARCHER DANIELS MIDLAND CO				110000415630	1320219088628	50-00-0	0000050000	Formaldehyde	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1636	21489	21919	22357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32701	31631	32264	32909	0	0	0	0		1.02	PRODUCTION	NA	NA																																							
R	2020	NO	77015JHNNH16717	MONUMENT CHEMICAL HOUSTON LLC	16717 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO	NO	NO	NARAYAN DAVE	8323762046		NDAVE@MONUMENTCHEMICAL.COM								325199						29.75487	-95.10327	039244694		TXD096037932										TX0085979										MONUMENT CHEMICAL LLC	833088284	MONUMENT CHEMICAL LLC				110000460983	1320219190725	140-88-5	0000140885	Ethyl acrylate	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	73	75	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1474	688	688	688	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2020	NO	45036LCSSM1650K	ADVICS MANUFACTURING OHIO INC	1650 KINGSVIEW DR	LEBANON	WARREN	OH	45036			YES	NO	NO	NO	NO	NO	CHRIS FORD	5139327878		CFORD@ADVICS-OHIO.COM								336340	332813					39.37682	-84.24702	196560759		OHD986970457																				ADVICS N.A. INC	176440592	ADVICS NORTH AMERICA INC				110000392389	1320218781197	7697-37-2	0007697372	Nitric acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	420	440	600	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8900	6200	8500	9100	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2020	NO	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060			YES	NO	NO	NO	NO	NO	JAMES KETTERER	5405576277		JAMES.KETTERER@WAMGLOBAL.COM								332812	339991					37.19118	-80.38734	065408692		VAR000001677										VAR050204										ITT CORP	001216845	ITT CORP				110000343012	1320219255837	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	13.25	5	5	5	0	0	0	0	148.555	222.7	222.7	222.7	0	0	0	0	0	0	0	0	0	0	0	0	.69	0	0	0	0	0	0	0	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2020	NO	77580NTRPR10207	ENTERPRISE PRODUCTS OPERATING LLC	10207 FM 1942	MONT BELVIEU	CHAMBERS	TX	77580			YES	NO	NO	NO	NO	NO	IVAN ZIRBES	7133811753		IWZIRBES@EPROD.COM								325199						29.857654	-94.910674			TXT490013455										TXR1544PD	TXR05CE50	TXR05AV96	TX0102326							ENTERPRISE PRODUCTS OPERATING LLC	048210686	ENTERPRISE PRODUCTS OPERATING LLC				110056961480	1320219098694	111-42-2	0000111422	Diethanolamine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	125	4	4	4	958904	800775	800775	800775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	PRODUCTION	NA	NA																																							
R	2020	NO	40351GRDNT200GU	GUARDIAN AUTOMOTIVE - MOREHEAD PLANT	200 GUARDIAN AVE	MOREHEAD	ROWAN	KY	40351			YES	NO	NO	NO	NO	NO	MICHAEL MYERS	6067836290		MMYERS@SRGGLOBAL.COM								326199	332813					38.20968	-83.482457	004890489		KYR000011718																				KOCH INDUSTRIES INC	006944334	KOCH INC				110000378911	1320219203320	N495	N495	Nickel compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	41.1363	188	188	188	5127.6024	3.8	3.8	3.8	29.459	695.2	695.2	695.2	0	0	0	0	0	0	0	0	11802	8852	8852	8852	40613.1304	53777	53777	53777	0	0	0	0	0	0	0	0		.75	PRODUCTION	NA	NA																																							
R	2020	NO	98032BLRGN21218	BLUE ORIGIN LLC	21218 76TH AVE S	KENT	KING	WA	98032			YES	NO	NO	NO	NO	NO	LANA GETUBIG	2534379300	707	LGETUBIG@BLUEORIGIN.COM								336414						47.409626	-122.23702	618309723		WAH000030210	WAD980987846									WAR305614												BLUE ORIGIN LLC				110031343623	1320219089291	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	9.7	.99	.99	.99	0	0	0	0	.09	4.59	4.59	4.59	0	0	0	0	0	0	0	0	0	0	0	0	31010	30767.2	30767.2	30767.2	0	0	0	0	0	0	0	0		4.06	ACTIVITY	NA	NA																																							
R	2020	NO	3567WNDPND2CPER	NUCOR TUBULAR PRODUCTS - TRINITY	2000 COOPERAGE WAY	TRINITY	LAWRENCE	AL	35673			YES	NO	NO	NO	NO	NO	EDYE RAYMOND	5029955890		EDYE.RAYMOND@NUCOR.COM								331210						34.616433	-87.116561	068633494																						NUCOR CORP	003446796	NUCOR CORP				110070070226	1320218806469	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	3175	3175	3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9568	9568	9568		1.12	PRODUCTION	NA	NA																																							
R	2020	NO	77571QNTMC1515M	EQUISTAR CHEMICALS LP	1515 MILLER CUT OFF RD	LA PORTE	HARRIS	TX	77571			YES	NO	NO	NO	NO	NO	MEREDITH MATTHEWS	7133093605		MEREDITH.MATTHEWS@LYONDELLBASELL.COM								325199						29.717471	-95.068008	016452471		TXR000025809										TXR15900L	TXR05N516	TX0119792								LYONDELLBASELL FINANCE CO		LYONDELLBASELL FINANCE CO	LYONDELLBASELL INDUSTRIES NV	489570386		110034641635	1320218958433	68-12-2	0000068122	N,N-Dimethylformamide	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	760	890	890	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	100	100	0	0	0	0		.98	PRODUCTION	NA	NA																																							
